18.483, -30.425
18.68, -30.199
18.877, -29.973
19.074, -29.747
19.271, -29.521
19.357, -29.054
19.517, -28.8
19.678, -28.547
19.838, -28.294
19.999, -28.041
16.963, -31.32
17.197, -31.136
17.431, -30.951
17.665, -30.767
17.953, -30.566
18.333, -30.293
18.53, -30.066
18.726, -29.84
18.923, -29.614
19.12, -29.388
19.187, -28.944
19.348, -28.691
19.508, -28.438
19.669, -28.185
19.829, -27.931
16.832, -31.173
17.066, -30.989
17.3, -30.805
17.534, -30.621
17.818, -30.423
18.182, -30.16
18.379, -29.934
18.576, -29.707
18.773, -29.481
18.969, -29.255
19.018, -28.835
19.179, -28.582
19.339, -28.329
19.499, -28.075
19.66, -27.822
16.701, -31.027
16.935, -30.843
17.169, -30.659
17.404, -30.474
17.683, -30.28
18.032, -30.027
18.229, -29.801
18.425, -29.575
18.622, -29.348
18.819, -29.122
18.849, -28.726
19.009, -28.473
19.17, -28.22
19.33, -27.966
19.491, -27.713
16.571, -30.881
16.805, -30.696
17.039, -30.512
17.273, -30.328
17.548, -30.136
17.881, -29.894
18.078, -29.668
18.275, -29.442
18.472, -29.215
18.668, -28.989
18.679, -28.617
18.84, -28.364
19, -28.11
19.161, -27.857
19.321, -27.604
16.44, -30.734
16.674, -30.55
16.908, -30.366
17.142, -30.182
17.413, -29.993
17.731, -29.761
17.928, -29.535
18.124, -29.309
18.321, -29.083
18.518, -28.857
18.51, -28.508
18.671, -28.255
18.831, -28.001
18.992, -27.748
19.152, -27.495
16.313, -30.583
16.547, -30.399
16.781, -30.215
17.015, -30.03
17.282, -29.845
17.582, -29.627
17.778, -29.401
17.975, -29.175
18.172, -28.949
18.369, -28.722
18.342, -28.397
18.503, -28.144
18.663, -27.891
18.824, -27.637
18.984, -27.384
16.182, -30.437
16.416, -30.252
16.65, -30.068
16.884, -29.884
17.148, -29.702
17.431, -29.495
17.628, -29.268
17.825, -29.042
18.022, -28.816
18.218, -28.59
18.173, -28.288
18.333, -28.035
18.494, -27.782
18.654, -27.528
18.815, -27.275
16.009, -30.235
16.243, -30.051
16.477, -29.866
16.711, -29.682
16.969, -29.504
17.227, -29.313
17.424, -29.086
17.621, -28.86
17.818, -28.634
18.04, -28.378
18.104, -27.885
18.265, -27.632
18.425, -27.379
18.587, -27.127
15.878, -30.088
16.112, -29.904
16.346, -29.72
16.581, -29.536
16.834, -29.361
17.098, -29.178
17.289, -28.948
17.481, -28.717
17.672, -28.486
17.92, -28.211
17.935, -27.776
18.095, -27.523
18.256, -27.269
18.418, -27.017
15.747, -29.942
15.982, -29.758
16.216, -29.574
16.45, -29.389
16.699, -29.218
16.944, -29.049
17.136, -28.818
17.327, -28.588
17.519, -28.357
17.732, -28.094
17.766, -27.667
17.926, -27.414
18.087, -27.16
18.247, -26.907
15.617, -29.796
15.851, -29.611
16.085, -29.427
16.319, -29.243
16.564, -29.074
16.8, -28.873
17.006, -28.656
17.225, -28.439
17.407, -28.201
17.592, -27.963
17.616, -27.522
17.805, -27.279
17.956, -27.019
15.486, -29.649
15.72, -29.465
15.954, -29.281
16.188, -29.097
16.433, -28.926
16.652, -28.74
16.858, -28.523
17.067, -28.314
17.25, -28.076
17.432, -27.838
17.452, -27.409
17.632, -27.175
17.783, -26.915
15.355, -29.503
15.589, -29.319
15.823, -29.134
16.057, -28.95
16.299, -28.782
16.504, -28.607
16.71, -28.39
16.91, -28.19
17.092, -27.952
17.274, -27.713
17.287, -27.295
17.46, -27.071
17.61, -26.811
15.228, -29.352
15.463, -29.167
15.697, -28.983
15.931, -28.799
16.168, -28.634
16.358, -28.471
16.564, -28.254
16.753, -28.065
16.935, -27.826
17.117, -27.588
17.125, -27.179
17.288, -26.966
17.438, -26.707
15.098, -29.205
15.332, -29.021
15.566, -28.837
15.8, -28.653
16.035, -28.495
16.21, -28.338
16.416, -28.121
16.595, -27.94
16.777, -27.702
16.96, -27.464
16.961, -27.065
17.115, -26.863
17.265, -26.603
14.931, -28.996
15.165, -28.811
15.399, -28.627
15.635, -28.448
15.859, -28.295
16.022, -28.13
16.238, -27.945
16.393, -27.716
16.567, -27.532
16.749, -27.293
16.745, -26.904
16.885, -26.721
17.035, -26.461
14.8, -28.849
15.034, -28.665
15.268, -28.481
15.505, -28.301
15.724, -28.152
16.541, -26.963
16.698, -26.707
16.854, -26.451
14.67, -28.703
14.904, -28.519
15.138, -28.335
15.374, -28.155
16.371, -26.855
16.528, -26.599
16.684, -26.343
14.539, -28.556
14.773, -28.372
15.007, -28.188
15.243, -28.009
16.201, -26.747
16.358, -26.491
16.514, -26.235
14.408, -28.41
14.642, -28.226
14.876, -28.042
15.112, -27.862
16.031, -26.639
16.188, -26.383
16.337, -26.146
16.428, -31.979
16.155, -32.104
15.882, -32.228
15.61, -32.352
15.328, -32.48
14.99, -32.608
14.714, -32.725
14.438, -32.843
14.163, -32.96
13.887, -33.078
16.336, -31.807
16.063, -31.931
15.791, -32.055
15.518, -32.179
15.236, -32.307
14.903, -32.433
14.627, -32.551
14.351, -32.668
14.075, -32.786
13.799, -32.903
16.245, -31.634
15.972, -31.758
15.699, -31.883
15.426, -32.007
15.144, -32.135
14.815, -32.259
14.539, -32.376
14.264, -32.494
13.988, -32.611
13.712, -32.728
16.153, -31.462
15.88, -31.586
15.607, -31.71
15.334, -31.834
15.052, -31.962
14.728, -32.084
14.452, -32.201
14.176, -32.319
13.9, -32.436
13.624, -32.554
16.061, -31.289
15.788, -31.413
15.515, -31.537
15.242, -31.662
14.96, -31.79
14.64, -31.909
14.365, -32.027
14.089, -32.144
13.813, -32.262
13.537, -32.379
15.696, -31.241
15.423, -31.365
15.15, -31.489
14.868, -31.617
14.553, -31.735
14.277, -31.852
14.001, -31.97
13.725, -32.087
13.45, -32.204
15.605, -31.066
15.332, -31.19
15.059, -31.314
14.777, -31.443
14.466, -31.558
14.191, -31.675
13.915, -31.793
13.639, -31.91
13.363, -32.028
15.513, -30.894
15.24, -31.018
14.967, -31.142
14.686, -31.27
14.379, -31.383
14.103, -31.501
13.827, -31.618
13.551, -31.735
13.275, -31.853
15.39, -30.659
15.117, -30.783
14.844, -30.907
14.562, -31.035
14.289, -31.159
13.986, -31.263
13.71, -31.38
13.434, -31.498
13.158, -31.615
15.298, -30.486
15.025, -30.61
14.752, -30.734
14.47, -30.863
14.198, -30.987
13.898, -31.088
13.623, -31.206
13.347, -31.323
13.071, -31.441
15.206, -30.314
14.933, -30.438
14.661, -30.562
14.379, -30.69
14.106, -30.814
13.811, -30.914
13.535, -31.031
13.259, -31.149
12.983, -31.266
15.115, -30.141
14.842, -30.265
14.569, -30.389
14.287, -30.518
14.014, -30.642
13.724, -30.739
13.448, -30.856
13.172, -30.974
12.896, -31.091
15.023, -29.969
14.75, -30.093
14.477, -30.217
14.195, -30.345
13.922, -30.469
13.636, -30.564
13.36, -30.682
13.084, -30.799
12.808, -30.917
14.668, -29.875
14.412, -30.03
14.147, -30.191
13.83, -30.297
13.549, -30.39
13.273, -30.507
12.997, -30.624
12.721, -30.742
14.556, -29.712
14.3, -29.868
14.036, -30.028
13.739, -30.122
13.462, -30.213
13.186, -30.33
12.91, -30.448
12.634, -30.565
14.444, -29.551
14.188, -29.707
13.923, -29.868
13.647, -29.949
13.375, -30.038
13.099, -30.156
12.823, -30.273
12.547, -30.39
14.294, -29.329
14.038, -29.485
13.773, -29.646
13.525, -29.711
13.259, -29.797
12.983, -29.915
12.707, -30.032
12.431, -30.149
13.207, -29.604
12.934, -29.727
12.661, -29.85
12.387, -29.974
13.116, -29.431
12.842, -29.554
12.569, -29.678
12.296, -29.801
13.024, -29.258
12.751, -29.382
12.478, -29.505
12.205, -29.628
12.933, -29.085
12.66, -29.209
12.387, -29.332
12.113, -29.455
13.211, -33.751
12.916, -33.807
12.622, -33.863
12.327, -33.919
12.032, -33.975
11.725, -34.041
11.401, -34.083
11.094, -34.137
10.797, -34.178
10.5, -34.22
10.203, -34.262
13.157, -33.518
12.862, -33.574
12.568, -33.63
12.273, -33.686
11.978, -33.742
11.673, -33.807
11.355, -33.848
11.052, -33.901
10.755, -33.942
10.458, -33.984
10.161, -34.026
13.117, -33.326
12.822, -33.382
12.527, -33.438
12.233, -33.494
11.938, -33.55
11.635, -33.615
11.318, -33.665
11.021, -33.706
10.724, -33.748
10.427, -33.79
10.13, -33.832
13.076, -33.133
12.782, -33.189
12.487, -33.245
12.192, -33.301
11.898, -33.357
11.596, -33.422
11.287, -33.47
10.99, -33.512
10.693, -33.554
10.396, -33.596
10.099, -33.637
13.036, -32.941
12.742, -32.997
12.447, -33.053
12.152, -33.109
11.857, -33.165
11.558, -33.229
11.256, -33.276
10.959, -33.318
10.662, -33.36
10.365, -33.401
10.068, -33.443
12.701, -32.805
12.407, -32.861
12.112, -32.917
11.817, -32.973
11.519, -33.036
11.226, -33.082
10.929, -33.124
10.632, -33.166
10.335, -33.207
10.038, -33.249
12.661, -32.612
12.366, -32.668
12.072, -32.724
11.777, -32.78
11.48, -32.844
11.195, -32.888
10.898, -32.93
10.601, -32.971
10.304, -33.013
10.007, -33.055
12.62, -32.419
12.325, -32.475
12.03, -32.531
11.736, -32.587
11.441, -32.65
11.163, -32.693
10.866, -32.734
10.569, -32.776
10.272, -32.818
9.975, -32.86
12.579, -32.227
12.285, -32.283
11.99, -32.339
11.695, -32.395
11.402, -32.457
11.132, -32.499
10.835, -32.54
10.538, -32.582
10.241, -32.624
9.944, -32.666
12.54, -31.967
12.245, -32.021
11.95, -32.074
11.655, -32.127
11.35, -32.182
11.076, -32.234
10.78, -32.278
10.483, -32.322
10.186, -32.366
9.89, -32.411
12.502, -31.775
12.207, -31.828
11.912, -31.881
11.616, -31.934
11.311, -31.989
11.044, -32.04
10.747, -32.084
10.45, -32.128
10.154, -32.173
9.857, -32.217
12.464, -31.582
12.168, -31.635
11.873, -31.688
11.578, -31.741
11.273, -31.796
11.011, -31.846
10.715, -31.89
10.418, -31.934
10.121, -31.979
9.825, -32.023
12.13, -31.442
11.835, -31.495
11.54, -31.549
11.235, -31.604
10.956, -31.646
10.66, -31.694
10.364, -31.742
10.068, -31.791
12.425, -31.389
12.387, -31.196
12.092, -31.249
11.796, -31.303
11.501, -31.356
11.196, -31.411
10.921, -31.453
10.625, -31.501
10.329, -31.549
10.033, -31.597
12.348, -31.004
12.053, -31.057
11.758, -31.11
11.463, -31.163
11.158, -31.218
10.886, -31.259
10.59, -31.308
10.294, -31.356
9.998, -31.404
12.309, -30.81
12.014, -30.863
11.718, -30.916
11.423, -30.97
11.118, -31.025
10.85, -31.065
10.554, -31.113
10.258, -31.161
9.962, -31.209
12.27, -30.617
11.975, -30.67
11.68, -30.724
11.385, -30.777
11.08, -30.832
10.815, -30.872
10.519, -30.92
10.223, -30.968
9.927, -31.016
12.002, -30.406
11.706, -30.454
10.469, -30.656
10.173, -30.705
9.877, -30.753
11.967, -30.213
11.671, -30.261
10.434, -30.463
10.138, -30.511
9.842, -30.559
11.932, -30.019
11.636, -30.068
10.399, -30.27
10.103, -30.318
9.807, -30.366
11.897, -29.826
11.601, -29.874
10.364, -30.076
10.068, -30.124
9.772, -30.172
11.862, -29.633
11.566, -29.681
10.329, -29.883
10.033, -29.931
9.737, -29.979
4.303, -35.556
4.603, -35.555
4.903, -35.555
5.203, -35.554
5.503, -35.554
5.803, -35.553
6.103, -35.553
6.403, -35.552
6.713, -35.552
7.013, -35.551
7.313, -35.551
7.613, -35.55
7.913, -35.55
8.213, -35.549
8.513, -35.548
8.813, -35.548
4.308, -35.337
4.608, -35.337
4.908, -35.336
5.208, -35.336
5.508, -35.335
5.808, -35.335
6.107, -35.334
6.408, -35.333
6.718, -35.333
7.017, -35.332
7.317, -35.332
7.617, -35.331
7.917, -35.331
8.217, -35.33
8.517, -35.33
8.817, -35.329
4.312, -35.118
4.612, -35.118
4.912, -35.117
5.212, -35.117
5.512, -35.116
5.812, -35.116
6.112, -35.115
6.412, -35.115
6.722, -35.114
7.022, -35.114
7.322, -35.113
7.622, -35.113
7.922, -35.112
8.222, -35.112
8.522, -35.111
8.822, -35.11
4.317, -34.9
4.617, -34.899
4.917, -34.899
5.217, -34.898
5.517, -34.898
5.817, -34.897
6.117, -34.897
6.417, -34.896
6.727, -34.895
7.027, -34.895
7.327, -34.894
7.627, -34.894
7.927, -34.893
8.227, -34.893
8.527, -34.892
8.826, -34.892
4.321, -34.681
4.621, -34.68
4.921, -34.68
5.221, -34.679
5.521, -34.679
5.821, -34.678
6.121, -34.678
6.421, -34.677
6.731, -34.677
7.031, -34.676
7.331, -34.676
7.631, -34.675
7.931, -34.675
8.231, -34.674
8.531, -34.673
8.831, -34.673
4.326, -34.508
4.626, -34.507
4.926, -34.507
5.226, -34.506
5.526, -34.506
5.826, -34.505
6.126, -34.505
6.426, -34.504
6.736, -34.504
7.036, -34.503
7.336, -34.502
7.636, -34.502
7.936, -34.501
8.236, -34.501
8.536, -34.5
8.836, -34.5
4.33, -34.289
4.63, -34.289
4.93, -34.288
5.23, -34.288
5.53, -34.287
5.83, -34.286
6.13, -34.286
6.43, -34.285
6.74, -34.285
7.04, -34.284
7.34, -34.284
7.64, -34.283
7.94, -34.283
8.24, -34.282
8.54, -34.282
8.84, -34.281
4.365, -34.019
4.665, -34.018
4.965, -34.018
5.265, -34.017
5.565, -34.016
5.865, -34.016
6.165, -34.015
6.465, -34.015
6.775, -34.014
7.075, -34.014
7.375, -34.013
7.675, -34.013
7.975, -34.012
8.275, -34.012
8.575, -34.011
8.875, -34.011
4.37, -33.8
4.67, -33.799
4.97, -33.799
5.27, -33.798
5.569, -33.798
5.87, -33.797
6.17, -33.797
6.47, -33.796
6.78, -33.796
7.08, -33.795
7.379, -33.794
7.679, -33.794
7.98, -33.793
8.279, -33.793
8.579, -33.792
8.879, -33.792
4.374, -33.581
4.674, -33.581
4.974, -33.58
5.274, -33.58
5.574, -33.579
5.874, -33.578
6.174, -33.578
6.474, -33.577
6.784, -33.577
7.084, -33.576
7.384, -33.576
7.684, -33.575
7.984, -33.575
8.284, -33.574
8.584, -33.574
8.884, -33.573
4.379, -33.362
4.679, -33.362
4.979, -33.361
5.279, -33.361
5.579, -33.36
5.879, -33.36
6.179, -33.359
6.479, -33.359
6.789, -33.358
7.089, -33.358
7.389, -33.357
7.689, -33.356
7.989, -33.356
8.289, -33.355
8.588, -33.355
8.888, -33.354
4.383, -33.144
4.683, -33.143
4.983, -33.143
5.283, -33.142
5.583, -33.142
5.883, -33.141
6.183, -33.14
6.483, -33.14
6.793, -33.139
7.093, -33.139
7.393, -33.138
7.693, -33.138
7.993, -33.137
8.293, -33.137
8.593, -33.136
8.893, -33.136
4.388, -32.925
4.688, -32.924
4.988, -32.924
5.288, -32.923
5.588, -32.923
5.888, -32.922
6.188, -32.922
6.488, -32.921
6.798, -32.921
7.098, -32.92
7.398, -32.92
7.698, -32.919
7.998, -32.918
8.298, -32.918
8.598, -32.917
8.898, -32.917
4.392, -32.752
4.692, -32.751
4.992, -32.751
5.292, -32.75
5.592, -32.75
5.892, -32.749
6.192, -32.749
6.492, -32.748
6.802, -32.747
7.102, -32.747
7.402, -32.746
7.702, -32.746
8.002, -32.745
8.302, -32.745
8.602, -32.744
8.902, -32.744
4.397, -32.533
4.697, -32.533
4.997, -32.532
5.297, -32.531
5.597, -32.531
5.897, -32.53
6.197, -32.53
6.497, -32.529
6.807, -32.529
7.107, -32.528
7.407, -32.528
7.707, -32.527
8.007, -32.527
8.307, -32.526
8.607, -32.526
8.907, -32.525
4.403, -32.276
4.703, -32.276
5.003, -32.275
5.303, -32.275
5.603, -32.274
5.903, -32.274
6.203, -32.273
6.503, -32.273
6.813, -32.272
7.113, -32.272
7.413, -32.271
7.713, -32.271
8.013, -32.27
8.313, -32.27
8.613, -32.269
8.913, -32.268
4.408, -32.058
4.708, -32.057
5.008, -32.057
5.308, -32.056
5.608, -32.056
5.908, -32.055
6.208, -32.055
6.508, -32.054
6.818, -32.053
7.117, -32.053
7.418, -32.052
7.717, -32.052
8.017, -32.051
8.317, -32.051
8.617, -32.05
8.917, -32.05
4.412, -31.839
4.712, -31.838
5.012, -31.838
5.312, -31.837
5.612, -31.837
5.912, -31.836
6.212, -31.836
6.512, -31.835
6.822, -31.835
7.122, -31.834
7.422, -31.834
7.722, -31.833
8.022, -31.833
8.322, -31.832
8.622, -31.832
8.922, -31.831
4.417, -31.62
4.717, -31.62
5.017, -31.619
5.317, -31.619
5.617, -31.618
5.917, -31.618
6.217, -31.617
6.517, -31.617
6.827, -31.616
7.127, -31.615
7.427, -31.615
7.727, -31.614
8.027, -31.614
8.327, -31.613
8.627, -31.613
8.927, -31.612
4.421, -31.402
4.721, -31.401
5.021, -31.4
5.321, -31.4
5.621, -31.399
5.921, -31.399
6.221, -31.398
6.521, -31.398
6.831, -31.397
7.131, -31.397
7.431, -31.396
7.731, -31.396
8.031, -31.395
8.331, -31.395
8.631, -31.394
8.931, -31.394
4.426, -31.183
4.726, -31.182
5.026, -31.182
5.326, -31.181
5.626, -31.181
5.926, -31.18
6.226, -31.18
6.526, -31.179
6.836, -31.178
7.136, -31.178
7.436, -31.177
7.736, -31.177
8.036, -31.176
8.336, -31.176
8.636, -31.175
8.936, -31.175
4.43, -31.01
4.73, -31.009
5.03, -31.009
5.33, -31.008
5.63, -31.008
5.93, -31.007
6.23, -31.006
6.53, -31.006
6.84, -31.005
7.14, -31.005
7.44, -31.004
7.74, -31.004
8.04, -31.003
8.34, -31.003
8.64, -31.002
8.94, -31.002
4.435, -30.791
4.735, -30.79
5.035, -30.79
5.335, -30.789
5.635, -30.789
5.935, -30.788
6.235, -30.788
6.535, -30.787
6.845, -30.787
7.145, -30.786
7.445, -30.786
7.745, -30.785
8.045, -30.784
8.345, -30.784
8.645, -30.783
8.945, -30.783
4.441, -30.607
4.741, -30.607
5.041, -30.606
5.341, -30.606
5.641, -30.605
5.941, -30.605
6.241, -30.604
6.541, -30.604
6.851, -30.603
7.151, -30.603
7.451, -30.602
7.751, -30.602
8.051, -30.601
8.351, -30.6
8.651, -30.6
8.951, -30.599
4.446, -30.389
4.746, -30.388
5.046, -30.388
5.346, -30.387
5.646, -30.387
5.946, -30.386
6.246, -30.385
7.456, -30.383
7.756, -30.383
8.056, -30.382
8.356, -30.382
8.656, -30.381
8.956, -30.381
4.45, -30.17
4.75, -30.169
5.05, -30.169
5.35, -30.168
5.65, -30.168
5.95, -30.167
6.25, -30.167
7.46, -30.165
7.76, -30.164
8.06, -30.163
8.36, -30.163
8.66, -30.162
8.96, -30.162
4.455, -29.951
4.755, -29.951
5.055, -29.95
5.355, -29.95
5.655, -29.949
5.955, -29.949
6.255, -29.948
7.465, -29.946
7.765, -29.945
8.065, -29.945
8.365, -29.944
8.665, -29.944
8.965, -29.943
4.459, -29.732
4.759, -29.732
5.059, -29.731
5.359, -29.731
5.659, -29.73
5.959, -29.73
6.259, -29.729
7.469, -29.727
7.769, -29.727
8.069, -29.726
8.369, -29.725
8.669, -29.725
8.969, -29.724
0.218, -35.529
0.518, -35.524
0.818, -35.519
1.118, -35.514
1.418, -35.509
1.718, -35.504
2.018, -35.499
2.357, -35.504
2.657, -35.499
2.957, -35.494
3.257, -35.489
3.557, -35.484
3.857, -35.479
0.22, -35.311
0.52, -35.306
0.82, -35.301
1.12, -35.296
1.42, -35.291
1.72, -35.286
2.02, -35.281
2.359, -35.287
2.659, -35.282
2.959, -35.277
3.259, -35.272
3.559, -35.267
3.859, -35.262
0.222, -35.094
0.522, -35.089
0.822, -35.084
1.122, -35.079
1.422, -35.074
1.722, -35.069
2.021, -35.064
2.361, -35.069
2.661, -35.064
2.961, -35.059
3.261, -35.054
3.561, -35.049
3.86, -35.044
0.224, -34.876
0.524, -34.871
0.823, -34.866
1.123, -34.861
1.423, -34.856
1.723, -34.851
2.023, -34.846
2.363, -34.852
2.663, -34.847
2.962, -34.842
3.262, -34.837
3.562, -34.832
3.862, -34.827
0.225, -34.659
0.525, -34.654
0.825, -34.649
1.125, -34.644
1.425, -34.639
1.725, -34.634
2.025, -34.629
2.364, -34.634
2.664, -34.629
2.964, -34.624
3.264, -34.619
3.564, -34.614
3.864, -34.609
0.228, -34.487
0.528, -34.482
0.828, -34.477
1.128, -34.472
1.428, -34.467
1.728, -34.462
2.028, -34.457
2.367, -34.463
2.667, -34.458
2.967, -34.453
3.267, -34.448
3.567, -34.443
3.867, -34.438
0.23, -34.27
0.53, -34.265
0.83, -34.26
1.13, -34.255
1.43, -34.25
1.73, -34.245
2.03, -34.24
2.369, -34.245
2.669, -34.24
2.969, -34.235
3.269, -34.23
3.569, -34.225
3.869, -34.22
0.262, -34.004
0.562, -33.999
0.862, -33.994
1.162, -33.989
1.462, -33.984
1.762, -33.979
2.062, -33.974
2.401, -33.979
2.701, -33.974
3.001, -33.969
3.301, -33.964
3.601, -33.959
3.901, -33.954
0.264, -33.786
0.564, -33.781
0.864, -33.776
1.164, -33.771
1.464, -33.766
1.764, -33.761
2.064, -33.756
2.403, -33.762
2.703, -33.757
3.003, -33.752
3.303, -33.747
3.603, -33.742
3.903, -33.737
0.266, -33.569
0.566, -33.564
0.866, -33.559
1.166, -33.554
1.466, -33.549
1.766, -33.544
2.066, -33.539
2.405, -33.544
2.705, -33.539
3.005, -33.534
3.305, -33.529
3.605, -33.524
3.905, -33.519
0.268, -33.351
0.568, -33.346
0.868, -33.341
1.168, -33.336
1.468, -33.331
1.768, -33.326
2.068, -33.321
2.407, -33.327
2.707, -33.322
3.007, -33.317
3.307, -33.312
3.607, -33.307
3.907, -33.302
0.27, -33.134
0.57, -33.129
0.87, -33.124
1.17, -33.119
1.469, -33.114
1.769, -33.109
2.069, -33.104
2.409, -33.109
2.709, -33.104
3.009, -33.099
3.309, -33.094
3.609, -33.089
3.908, -33.084
0.271, -32.916
0.571, -32.911
0.871, -32.906
1.171, -32.901
1.471, -32.896
1.771, -32.891
2.071, -32.886
2.41, -32.892
2.71, -32.887
3.01, -32.882
3.31, -32.877
3.61, -32.872
3.91, -32.867
0.274, -32.745
0.574, -32.74
0.874, -32.735
1.174, -32.73
1.474, -32.725
1.774, -32.72
2.074, -32.715
2.413, -32.72
2.713, -32.715
3.013, -32.71
3.313, -32.705
3.613, -32.7
3.913, -32.695
0.276, -32.527
0.576, -32.522
0.876, -32.517
1.176, -32.512
1.476, -32.507
1.776, -32.502
2.076, -32.497
2.415, -32.503
2.715, -32.498
3.015, -32.493
3.315, -32.488
3.615, -32.483
3.915, -32.478
0.279, -32.273
0.579, -32.268
0.879, -32.263
1.179, -32.258
1.479, -32.253
1.779, -32.248
2.079, -32.243
2.418, -32.248
2.718, -32.243
3.018, -32.238
3.318, -32.233
3.618, -32.228
3.918, -32.223
0.281, -32.055
0.581, -32.05
0.881, -32.045
1.181, -32.04
1.481, -32.035
1.781, -32.03
2.081, -32.025
2.42, -32.031
2.72, -32.026
3.02, -32.021
3.32, -32.016
3.62, -32.011
3.92, -32.006
0.283, -31.838
0.583, -31.833
0.883, -31.828
1.183, -31.823
1.482, -31.818
1.782, -31.813
2.082, -31.808
2.422, -31.813
2.722, -31.808
3.022, -31.803
3.322, -31.798
3.622, -31.793
3.922, -31.788
0.285, -31.62
0.585, -31.615
0.885, -31.61
1.184, -31.605
1.484, -31.6
1.784, -31.595
2.084, -31.59
2.424, -31.596
2.723, -31.591
3.023, -31.586
3.323, -31.581
3.623, -31.576
3.923, -31.571
0.286, -31.403
0.586, -31.398
0.886, -31.393
1.186, -31.388
1.486, -31.383
1.786, -31.378
2.086, -31.373
2.425, -31.379
2.725, -31.374
3.025, -31.369
3.325, -31.364
3.625, -31.359
3.925, -31.354
0.288, -31.185
0.588, -31.18
0.888, -31.175
1.188, -31.17
1.488, -31.165
1.788, -31.16
2.088, -31.155
2.427, -31.161
2.727, -31.156
3.027, -31.151
3.327, -31.146
3.627, -31.141
3.927, -31.136
0.291, -31.014
0.591, -31.009
0.891, -31.004
1.191, -30.999
1.491, -30.994
1.791, -30.989
2.091, -30.984
2.43, -30.989
2.73, -30.984
3.03, -30.979
3.33, -30.974
3.63, -30.969
3.93, -30.964
0.293, -30.796
0.593, -30.791
0.893, -30.786
1.193, -30.781
1.492, -30.776
1.792, -30.771
2.092, -30.766
2.432, -30.772
2.732, -30.767
3.032, -30.762
3.332, -30.757
3.632, -30.752
3.931, -30.747
0.297, -30.615
0.597, -30.61
0.897, -30.605
1.197, -30.6
1.497, -30.595
1.797, -30.59
2.097, -30.585
2.436, -30.591
2.736, -30.586
3.036, -30.581
3.336, -30.576
3.636, -30.571
3.936, -30.566
0.299, -30.398
0.599, -30.393
0.899, -30.388
1.199, -30.383
1.499, -30.378
1.799, -30.373
3.038, -30.363
3.338, -30.358
3.638, -30.353
3.938, -30.348
0.301, -30.18
0.601, -30.175
0.901, -30.17
1.201, -30.165
1.501, -30.16
1.801, -30.155
3.04, -30.146
3.34, -30.141
3.64, -30.136
3.94, -30.131
0.303, -29.963
0.603, -29.958
0.903, -29.953
1.203, -29.948
1.502, -29.943
1.802, -29.938
3.042, -29.928
3.342, -29.923
3.642, -29.918
3.941, -29.913
0.305, -29.745
0.604, -29.74
0.904, -29.735
1.204, -29.73
1.504, -29.725
1.804, -29.72
3.043, -29.711
3.343, -29.706
3.643, -29.701
3.943, -29.696
-0.423, -35.65
